Date,Close,High,Low,Open,Volume
1998-06-18,49.32475662231445,49.55165748434208,49.2025792350688,49.39457227216911,219000
1998-06-19,48.74020004272461,49.56230282471207,48.61775920285414,49.48359085622391,506100
1998-06-22,48.792701721191406,49.09005821133668,48.58280302226533,48.80144750031332,161500
1998-06-23,49.46609115600586,49.49232847451152,49.06378560558573,49.06378560558573,201600
1998-06-24,49.98213577270508,50.06084779754399,49.17752396324071,49.53610096528461,353100
1998-06-25,50.20075225830078,50.54183750883628,49.89465011038432,50.30570156615786,420200
1998-06-26,50.20075225830078,50.34068466877689,50.00834519389615,50.14827760437225,150400
1998-06-29,50.44564437866211,50.74300081223952,50.37567815899684,50.48062748849475,297700
1998-06-30,50.20075225830078,50.46312552794348,50.01709096955091,50.323193117467376,395600
1998-07-01,50.70798873901367,50.75171760132741,50.31442897819,50.5855479245352,347100
1998-07-02,50.54179000854492,50.69921382238015,50.45433233419201,50.5680273108508,263900
1998-07-06,51.075340270996094,51.075340270996094,50.393169630390325,50.55059362437627,166500
1998-07-07,50.99664688110352,51.25027451951065,50.778002365235295,51.031630003642434,155700
1998-07-08,51.46890258789063,51.48639414357046,50.9966305845353,51.04035947373487,146900
1998-07-09,50.865421295166016,51.442642375888326,50.638031172457225,51.14528606157683,151500
1998-07-10,51.06661224365234,51.19779895090611,50.568102756088,50.95291709736573,127800
1998-07-13,50.92661285400391,51.45135899366392,50.82166362607191,51.14525707886225,164400
1998-07-14,51.73998641967773,51.871172997820935,51.206494335228726,51.206494335228726,276000
1998-07-15,51.7750129699707,52.142335697122526,51.6525720609201,52.05487790494352,367900
1998-07-16,52.20347213745117,52.28218402373649,51.54753975174019,51.73994658488208,356100
1998-07-17,52.23847961425781,52.40464922963884,52.1072930757991,52.29969999887187,222100
1998-07-20,52.12483596801758,52.37846352558008,51.81873374337318,52.36097196988612,234900
1998-07-21,51.35519409179688,52.37844983238616,51.35519409179688,52.37844983238616,389800
1998-07-22,51.16277313232422,51.3551801423945,50.83917952447875,51.2152477714343,229900
1998-07-23,50.01704788208008,51.18023504212845,49.92959020087344,51.03155698407716,297000
1998-07-24,50.060794830322266,50.419371452971326,49.55354009584311,50.419371452971326,424800
1998-07-27,50.51557540893555,50.56805003713042,49.55354055869612,49.79842215693888,382900
1998-07-28,49.93837356567383,50.428136949155046,49.26494891338716,50.428136949155046,557300
1998-07-29,49.82462692260742,50.3756101587184,49.71967773477675,50.27066097088774,330400
1998-07-30,50.506866455078125,50.58557845474838,50.13954378995029,50.30571356703193,533300
1998-07-31,49.55360412597656,50.585606470993376,49.34370534393925,50.445673949635164,234400
1998-08-03,49.15125274658203,49.77220273679686,49.133761197561896,49.60603302110557,429300
1998-08-04,47.54206085205078,49.606064965568805,47.50707773148268,49.606064965568805,947200
1998-08-05,47.94431686401367,48.09299497176417,46.75489200200968,47.821876069395614,1456000
1998-08-06,47.94431686401367,48.26791039264711,47.559502938071205,47.559502938071205,571600
1998-08-07,48.22419738769531,48.8276557880854,47.85687488311003,48.29416357904488,698900
1998-08-10,48.0142707824707,48.36410153498415,47.65569426114442,48.13671154585041,233900
1998-08-11,47.227142333984375,47.47202381275318,46.49249789767795,47.15717619719328,1034100
1998-08-12,47.96184158325195,48.014316245815685,47.41960340342671,47.699468270433286,592000
1998-08-13,47.17472457885742,48.25920100595759,47.17472457885742,47.76943745823494,651900
1998-08-14,47.19220733642578,47.961835625085065,46.89485095217106,47.926852521055096,731000
1998-08-17,47.996829986572266,48.11927087939516,46.8423872828136,47.06977751234183,948800
1998-08-18,48.906368255615234,49.072537961777016,48.15423169088295,48.259180978985135,566000
1998-08-19,48.678993225097656,49.20373982831467,48.57404390445426,49.20373982831467,324700
1998-08-20,48.27664566040039,48.7664087323175,48.22417104555213,48.46905258151069,536300
1998-08-21,48.0190315246582,48.0190315246582,46.6690989115152,47.75605763898099,1184400
1998-08-24,48.03653717041016,48.43976357731506,47.68590551223198,48.14172666786361,292300
1998-08-25,48.19435119628906,48.737830602285776,47.84371932145248,48.50991988364199,309400
1998-08-26,47.9051399230957,48.14181673515857,47.42302049111578,47.598336648199385,653200
1998-08-27,45.46816635131836,47.2476222544064,45.336679461927616,47.08983798713751,1887300
1998-08-28,45.31915283203125,46.34475068142151,44.9509895014809,46.002884731624754,1225000
1998-08-31,42.00568008422852,45.66978156069086,42.00568008422852,45.56459204462017,1284000
1998-09-01,44.05689239501953,44.37246106318919,41.4446850862818,42.75955453698871,1760300
1998-09-02,43.63613510131836,44.67049909126524,43.54847713606862,44.12701970671688,551100
1998-09-03,43.215362548828125,43.5484627064053,42.49656747195107,42.82966762952824,806800
1998-09-04,43.127708435058594,43.63612451010603,42.04074992978476,43.58352974372181,578100
1998-09-08,45.213966369628906,45.24902954634052,43.95169200801073,44.425044893617546,1187900
1998-09-09,43.98676681518555,45.14385195261171,43.98676681518555,44.93347283671604,879200
1998-09-10,42.4966049194336,43.32059024584176,42.07584645488475,42.8998317812929,1292900
1998-09-11,44.162071228027344,44.21466599328502,42.0845780003492,42.28619126717029,1086900
1998-09-14,44.54775619506836,45.07370372983894,44.44256668811424,44.55652198731454,627700
1998-09-15,45.03861999511719,45.16134103052622,44.09191486481889,44.1094464413059,418000
1998-09-16,45.512001037597656,45.82756961181829,44.65295325221927,45.406811512857445,495200
1998-09-17,44.19711685180664,44.547748480936406,44.03933261869825,44.126990525980695,681100
1998-09-18,44.27592468261719,44.45148346407086,43.88969536341909,44.135477657454246,309400
1998-09-21,44.52176284790039,44.69732184966656,42.78372873041532,42.85395233112179,562200
1998-09-22,44.3022689819336,44.97817045045131,44.109154276642826,44.97817045045131,431900
1998-09-23,45.99637985229492,45.99637985229492,44.60068817357071,44.89036003141913,680200
1998-09-24,44.811370849609375,45.987614472302354,44.512920975194746,45.654052847956585,568800
1998-09-25,45.013282775878906,45.48729160386203,44.18815629753792,44.36371512271685,422200
1998-09-28,45.66288375854492,45.86477655486298,45.153762793916776,45.46976890989286,678800
1998-09-29,45.32928466796875,45.82084933516594,44.71482883397228,45.776959632737615,1089600
1998-09-30,43.92479705810547,45.18881999502936,43.88968530985758,44.76747901605473,673200
1998-10-01,42.81876373291016,43.90722759163932,42.55542570257246,43.25766045013966,1107600
1998-10-02,43.90728378295898,43.99506323874259,42.169250558443615,42.90659798702589,971800
1998-10-05,43.38056564331055,43.81946250331976,42.379880802489545,43.45078914091202,728800
1998-10-06,43.36301803588867,44.30225749537048,43.047012236436856,43.99502963479232,806100
1998-10-07,43.45083618164063,44.13551602450284,42.61693124482126,43.55617154208097,1280800
1998-10-08,43.433250427246094,43.67903276596131,41.83566522559719,42.20433873367001,2218200
1998-10-09,44.486602783203125,44.59193806998261,43.01190876829032,43.85459106252621,1196900
1998-10-12,44.82015228271485,45.487275583436805,44.66214939570175,45.24149331474977,630700
1998-10-13,44.47786712646485,45.04843380560837,44.20575071025794,44.94309841868956,288500
1998-10-14,44.76751708984375,45.32052759507123,44.29350808536305,44.38128753063725,939700
1998-10-15,47.119964599609375,49.437339907786885,44.48658356758948,44.66214230305747,1219200
1998-10-16,47.2955207824707,47.42718982696533,46.76884460449219,47.15507380167644,694800
1998-10-19,47.54133224487305,47.89244991285586,47.084879276495386,47.19021457689024,423800
1998-10-20,47.69057846069336,48.59470685779466,47.4623518750173,48.02414039360452,959800
1998-10-21,47.787109375,48.19967258966293,47.54132703434974,48.01533583417523,599800
1998-10-22,48.0679931640625,48.138216674893854,47.30431248377151,47.76954324302924,574800
1998-10-23,47.36577987670898,47.85734467898765,47.26044456193498,47.71689759262232,463400
1998-10-26,47.40084457397461,47.99774409823947,47.26039762708876,47.75196194118924,381100
1998-10-27,47.03223419189453,47.98903029620892,46.84789732776056,47.91002878300865,915900
1998-10-28,46.882957458496094,47.40085569666335,46.72495460617389,47.11118380073929,355200
1998-10-29,47.9978141784668,47.99781417846679,46.891792856870815,47.13757537278103,413600
1998-10-30,48.33135986328125,48.65614379262041,48.07679948623164,48.36647163942602,678700
1998-11-02,49.13891220092773,49.13891220092774,48.44545488333694,48.75268280885185,598900
1998-11-03,48.87556838989258,49.22668597890043,48.70878753511385,48.98090366659493,731200
1998-11-04,49.56901168823242,49.911351241241285,48.91944433124124,49.542677876462506,706600
1998-11-05,50.280006408691406,50.2800064086914,48.95453836265222,49.04231770344952,462600
1998-11-06,50.49071502685547,50.525826789739234,49.99915034648275,50.11326357585499,400000
1998-11-09,50.00789260864258,50.52579074167925,49.72699870597862,50.47312313492976,325700
1998-11-10,49.78847503662109,50.23614997083613,49.71825151752854,49.85869855571365,345400
1998-11-11,49.639286041259766,50.27129817122806,49.41983738502078,50.24496433247938,365000
1998-11-12,49.78847503662109,50.12203675231073,49.50758096025088,49.50758096025088,354400
1998-11-13,50.280006408691406,50.42045335396708,49.70066275942924,49.805997968386,408300
1998-11-16,50.75405883789063,50.82428237139168,50.21860439494505,50.64872353763904,273700
1998-11-17,50.54335021972656,51.68448178078326,50.01667411462347,50.53457228464151,618700
1998-11-18,50.93836975097656,51.105150558363874,50.420471454352814,50.4906949522001,249600
1998-11-19,50.98228073120117,51.192951312735055,50.736498386078296,51.08761602196811,270800
1998-11-20,51.61178970336914,51.62058217180242,51.207336155438135,51.38318552410379,331900
1998-11-23,52.94824981689453,52.94824981689453,51.91073844552397,51.972285730266286,530600
1998-11-24,52.38558197021485,52.833998331490605,52.26248728280581,52.76365851011401,503700
1998-11-25,52.403167724609375,52.51746993608923,52.11301595700667,52.47350754705851,155300
1998-11-27,52.47345352172852,52.73722758433774,52.47345352172852,52.7284351155841,71000
1998-11-30,51.101844787597656,52.36796069424151,51.066674901302,52.3591682226676,527600
1998-12-01,51.35683441162109,51.717325801944064,50.57430432043221,50.78532367086517,379800
1998-12-02,51.06671905517578,51.19860624281828,50.37211320025862,50.94362434670945,317600
1998-12-03,49.98522186279297,51.19858344890826,49.83574978334399,50.82929948791665,638700
1998-12-04,50.926002502441406,50.99634228490334,50.292944460283984,50.433624025207855,1230600
1998-12-07,51.06671905517578,51.19860624281828,50.644680054719785,50.97879426341412,522900
1998-12-08,50.820499420166016,51.20736827388354,50.31932840512285,50.95238652938789,405500
1998-12-09,50.679805755615234,51.01391967281048,50.45120149648165,50.7413530561512,310100
1998-12-10,49.67749786376953,50.6534628660489,49.60715804378543,50.57433056856679,422700
1998-12-11,49.50159454345703,49.86208572929748,49.10593348582727,49.52797194729902,548700
1998-12-14,48.68394088745117,49.50164117687377,48.683940887451165,49.1939045088115,393500
1998-12-15,49.64228439331055,49.73020909113788,48.683905186992654,49.23783078330483,637200
1998-12-16,49.44889450073242,49.85334847424482,49.27304494703139,49.85334847424482,537800
1998-12-17,49.92367935180664,50.08194392178419,49.59835773574168,49.59835773574168,1114300
1998-12-18,50.00821304321289,50.37812233307111,49.89371731063773,50.228397144318976,289100
1998-12-21,50.624732971191406,51.39978107513449,50.22840155440233,50.31647520257768,483500
1998-12-22,50.924163818359375,51.161962577109925,50.40452949368224,50.88012701118335,317700
1998-12-23,51.89297866821289,52.0338964650037,51.117930785863486,51.42618846634336,657600
1998-12-24,51.91058349609375,52.14838223284206,51.75205100492821,51.91939085671406,346900
1998-12-28,51.82252883911133,52.29812648651309,51.75206992838513,52.28931912267232,274000
1998-12-29,52.69447708129883,52.72089918245943,51.72566670541,52.02511718523019,598800
1998-12-30,52.21005630493164,52.685653983822725,52.21005630493165,52.456662508801095,202600
1998-12-31,51.5934944152832,52.34211971833869,51.57587970227013,52.20120201423413,870300
1999-01-04,51.83134841918945,52.764929206349024,51.32052119602666,51.90180734652225,490200
1999-01-05,52.54471206665039,52.668015112063244,51.82250851494651,51.82250851494651,473000
1999-01-06,53.918701171875,54.00677484252491,52.88823922527105,53.08200130070085,701400
1999-01-07,53.68971252441406,53.82182303751548,53.037967326447095,53.12604100184804,450300
1999-01-08,54.403106689453125,54.464758259280906,53.71613205422934,54.253381448442816,446300
1999-01-11,54.30619430541992,54.36784583966221,53.68967896299706,54.30619430541992,603000
1999-01-12,53.2845573425293,54.14767909782977,53.2845573425293,54.07722017902973,539600
1999-01-13,52.61520004272461,53.19648614965797,51.74327088232459,51.74327088232459,1082800
1999-01-14,51.22360229492188,52.70323867483022,51.13552870087972,52.70323867483022,604100
1999-01-15,52.77282333374024,52.790467206469664,51.67890322451526,52.005314870009805,470100
1999-01-19,52.54338836669922,53.249142407890616,51.95231935720143,53.249142407890616,1505900
1999-01-20,52.860958099365234,53.49613650109325,52.36693045357677,53.17854730022924,687500
1999-01-21,52.01408767700195,52.949212048399886,51.96115610880962,52.50811564679709,944500
1999-01-22,51.555320739746094,52.00523883655086,51.23773149494273,51.334772653077096,550700
1999-01-25,52.102333068847656,52.102333068847656,51.01723537709888,51.59948291901286,608400
1999-01-26,52.91391754150391,52.91391754150391,51.84646438669865,52.11112219367516,459600
1999-01-27,51.7670783996582,53.07272386713424,51.66121525364663,52.96686072112267,487100
1999-01-28,52.2081298828125,52.5962944172572,52.06697914301442,52.20812988281249,268200
1999-01-29,52.66688919067383,53.07269771710113,51.96995715615737,52.62277956823608,306900
1999-02-01,52.702186584472656,53.26678985554836,52.596323471145965,53.063885555005534,191400
1999-02-02,52.31403350830078,52.675732559538616,51.87293710435221,52.65808870338067,473600
1999-02-03,53.002140045166016,53.0727154646669,52.06701573677926,52.06701573677926,238100
1999-02-04,52.79046630859375,53.07276826746323,52.37583530650419,52.799288244808416,442800
1999-02-05,52.54338836669922,52.78158035560132,52.19051134610353,52.63160762184815,438700
1999-02-08,52.402252197265625,52.94038980400522,51.97879965425742,52.79041702835649,335500
1999-02-09,51.59062194824219,52.41988297135005,51.37889572957635,52.30519793623939,341700
1999-02-10,51.73174285888672,51.89053743110021,51.36122219038855,51.66116749345849,751900
1999-02-11,53.072715759277344,53.26679816398215,51.66120736142423,52.00526253340092,687700
1999-02-12,52.45515823364258,53.06387096793813,52.11992513359576,52.77274748631852,410400
1999-02-16,52.340457916259766,53.05503352576879,52.22577294189412,52.8433074192476,728100
1999-02-17,52.19050979614258,52.94919536789178,51.82881086077378,52.20815364664838,466000
1999-02-18,52.5257453918457,52.68454005376261,51.92585444682631,52.35812880426676,589200
1999-02-19,52.89335250854492,53.149601626945824,52.36318191874995,52.62826721364744,382200
1999-02-22,54.11274337768555,54.13041573019296,52.7961531158836,52.849170173405824,418500
1999-02-23,54.04199600219727,54.36009800613433,53.47648132853136,53.91828966733285,632800
1999-02-24,53.08775329589844,54.333654297017226,53.017063877395245,54.12158604150764,695600
1999-02-25,52.69893646240234,53.07005573326433,52.168766075456645,52.751953501096914,1438600
1999-02-26,52.53107070922852,53.052405136788565,52.27482158381764,52.99938807635873,356200
1999-03-01,52.62827682495117,52.9110345244808,52.16879556321553,52.59293211250997,336900
1999-03-02,52.7519760131836,53.28214662638142,52.38969276083175,52.93753572780283,242000
1999-03-03,52.50459671020508,52.78735455179488,52.0274428525223,52.60179471825157,201200
1999-03-04,53.70627975463867,53.70627975463868,52.78731741596109,52.87567917929547,584900
1999-03-05,55.20835876464844,55.33206507430034,54.38659542196081,54.47495707171217,1525300
1999-03-08,55.12005615234375,55.29677964112972,54.74010065145392,55.23492642005463,298300
1999-03-09,54.81966018676758,55.614916379032096,54.71362602779897,55.03172850470479,848200
1999-03-10,55.38515472412109,55.38515472412109,54.74895001127222,54.92567354261913,180300
1999-03-11,56.16275787353516,56.392498544509344,55.4381911420012,55.76512978915677,758500
1999-03-12,55.78276443481445,56.471985981767645,55.78276443481445,56.46314980808876,411300
1999-03-15,56.40128707885742,56.41012325104587,55.84460823098525,55.932969952869726,204000
1999-03-16,56.23343276977539,56.6133883965982,56.136234818727694,56.50735426818253,644400
1999-03-17,55.94181442260742,56.410131618058095,55.80927182012139,56.251080495074845,608100
1999-03-18,56.72822189331055,56.81658360965527,55.77391535678757,55.85344090149782,399800
1999-03-19,55.82210159301758,57.061019510427606,55.82210159301758,56.91942889129503,501000
1999-03-22,56.14063262939453,56.31762075243802,55.82205400791625,55.89284925713365,118500
1999-03-23,54.7247200012207,56.3176128861204,54.53003309306629,55.742401566573285,824500
1999-03-24,54.848663330078125,54.99025394209511,54.46813856028249,54.83981391682706,253600
1999-03-25,55.85742568969727,55.919371503991925,55.158322928371845,55.40610618555048,385500
1999-03-26,55.66277694702149,55.78666866041708,55.220306542037214,55.47693937692809,258900
1999-03-29,56.56544876098633,56.91942528639927,56.06988162540823,56.18492399616744,441200
1999-03-30,56.2291259765625,56.5565540000332,55.8839991410123,56.02558963764828,552000
1999-03-31,55.36189270019531,56.61850855112685,55.30879625578975,56.49461684751388,452900
1999-04-01,55.6539192199707,55.85745557583957,55.24684650823296,55.78666032162432,267500
1999-04-05,56.70697784423828,56.83086949371072,55.9636279474037,56.26450766755103,457400
1999-04-06,56.42384719848633,56.81322130085982,56.17606367879411,56.379600141398434,231600
1999-04-07,57.20259094238281,57.25568740674765,56.28225222672567,56.84861451328391,313900
1999-04-08,57.80434036254883,57.84858740814171,56.90170063245391,57.21142995160413,362600
1999-04-09,57.69814300537109,58.1052157934458,57.20257613293233,57.53885365351578,402300
1999-04-12,58.6273193359375,58.68926518278302,56.99017909787735,56.99017909787735,900800
1999-04-13,58.972412109375,59.06090612514537,58.33525519582834,58.54764083367723,1310900
1999-04-14,59.09629821777344,59.5918646598512,58.66267758095539,59.34408143881232,1553700
1999-04-15,59.3795166015625,59.55650472854183,58.61846765555142,59.07863678569766,1917400
1999-04-16,59.21265411376953,59.60209458925621,58.78780995869316,59.47818171069227,2050400
1999-04-19,59.12416458129883,60.88549822675967,58.628512902174165,59.44279780359325,5045900
1999-04-20,59.17729187011719,59.46052150515215,58.41611222596073,59.0533789047894,4491000
1999-04-21,60.32787322998047,60.34557507071697,59.00023517474322,59.20380634321294,2419100
1999-04-22,60.87665939331055,60.94746679010416,60.11547987777919,60.593429806136086,1891000
1999-04-23,60.66426086425781,60.96519241800522,60.22171446168809,60.611155295949445,942000
1999-04-26,60.7526969909668,60.80580249532953,60.2747474517022,60.80580249532953,629400
1999-04-27,61.3900260925293,61.53164091627215,60.90322513591322,61.177603856915006,2460600
1999-04-28,61.32807159423828,61.99189110204141,61.159903985594816,61.31922066746757,2919100
1999-04-29,61.62016296386719,61.92109452674732,61.24842397442702,61.63786482050719,1922000
1999-04-30,60.965179443359375,62.062694288158525,60.32791275928244,61.90337761713929,3761500
1999-05-03,62.43445587158203,62.43445587158203,60.912096017610935,61.14222018158331,1834900
1999-05-04,61.88566207885742,62.54063047042428,61.58473065570509,62.204295350430485,2046600
1999-05-05,61.95650100708008,62.16007236753191,61.03600442068917,61.93879914964948,2827000
1999-05-06,62.027286529541016,62.22200689250476,61.39001988711423,61.86796986893432,2659100
1999-05-07,62.55834579467773,62.55834579467773,61.88567540978873,62.345923567870685,1749800
1999-05-10,62.31049728393555,62.930061887611046,62.09807513410395,62.46981389630925,1598000
1999-05-11,62.43445587158203,62.87700234075968,62.13352427254124,62.66458003555441,1519200
1999-05-12,62.39898681640625,62.69991810034353,60.61110095301419,62.31047761524823,3325500
